19.045773,-4.160000
19.051773,-4.250000
19.057774,-4.250000
19.063774,-4.220000
19.069775,-4.190000
19.075775,-4.160000
19.081776,-4.220000
19.087776,-4.300000
19.093777,-4.330000
19.099778,-4.220000
19.105778,-4.100000
19.111779,-4.100000
19.117779,-4.160000
19.123780,-4.100000
19.129780,-4.070000
19.135781,-4.010000
19.141781,-3.950000
19.147782,-3.860000
19.153783,-3.860000
19.159783,-3.950000
19.165784,-4.010000
19.171784,-4.100000
19.177785,-4.190000
19.183785,-4.280000
19.189786,-4.250000
19.195786,-4.070000
19.201787,-4.010000
19.207788,-4.040000
19.213788,-4.070000
19.219789,-4.100000
19.225789,-4.100000
19.231790,-3.980000
19.237790,-3.890000
19.243791,-3.790000
19.249792,-3.760000
19.255792,-3.820000
19.261793,-3.890000
19.267793,-4.040000
19.273794,-4.250000
19.279794,-4.390000
19.285795,-4.300000
19.291795,-4.250000
19.297796,-4.100000
19.303797,-3.890000
19.309797,-3.790000
19.315798,-3.820000
19.321798,-3.920000
19.327799,-4.010000
19.333799,-4.010000
19.339800,-3.980000
19.345800,-4.070000
19.351801,-4.190000
19.357802,-4.160000
19.363802,-4.100000
19.369803,-4.040000
19.375803,-4.040000
19.381804,-4.040000
19.387804,-4.040000
19.393805,-3.980000
19.399805,-3.860000
19.405806,-3.760000
19.411807,-3.760000
19.417807,-3.860000
19.423808,-3.980000
19.429808,-4.100000
19.435809,-4.130000
19.441809,-4.070000
19.447810,-3.980000
19.453811,-3.950000
19.459811,-3.980000
19.465812,-4.010000
19.471812,-4.040000
19.477813,-4.040000
19.483813,-3.950000
19.489814,-3.890000
19.495814,-3.890000
19.501815,-3.920000
19.507816,-3.950000
19.513816,-3.890000
19.519817,-3.860000
19.525817,-3.820000
19.531818,-3.820000
19.537818,-3.820000
19.543819,-3.820000
19.549819,-3.820000
19.555820,-3.790000
19.561821,-3.790000
19.567821,-3.820000
19.573822,-3.860000
19.579822,-3.890000
19.585823,-3.860000
19.591823,-3.760000
19.597824,-3.700000
19.603824,-3.700000
19.609825,-3.760000
19.615826,-3.790000
19.621826,-3.730000
19.627827,-3.660000
19.633827,-3.700000
19.639828,-3.790000
19.645828,-3.860000
19.651829,-3.890000
19.657830,-3.920000
19.663830,-3.950000
19.669831,-3.920000
19.675831,-3.890000
19.681832,-3.890000
19.687832,-3.890000
19.693833,-3.820000
19.699833,-3.860000
19.705834,-3.950000
19.711835,-3.920000
19.717835,-3.820000
19.723836,-3.730000
19.729836,-3.660000
19.735837,-3.730000
19.741837,-3.820000
19.747838,-3.790000
19.753838,-3.790000
19.759839,-3.820000
19.765840,-3.820000
19.771840,-3.860000
19.777841,-3.920000
19.783841,-3.920000
19.789842,-3.890000
19.795842,-3.860000
19.801843,-3.890000
19.807843,-3.950000
19.813844,7.850000
19.819845,11.800000
19.825845,14.910000
19.831846,15.730000
19.837846,15.080000
19.843847,14.000000
19.849847,12.800000
19.855848,11.420000
19.861848,10.750000
19.867849,9.710000
19.873850,9.320000
19.879850,9.490000
19.885851,10.280000
19.891851,10.990000
19.897852,11.730000
19.903852,12.160000
19.909853,12.320000
19.915854,12.340000
19.921854,12.000000
19.927855,11.390000
19.933855,10.850000
19.939856,10.600000
19.945856,10.510000
19.951857,10.800000
19.957857,11.030000
19.963858,11.350000
19.969859,11.710000
19.975859,11.950000
19.981860,11.930000
19.987860,11.530000
19.993861,11.110000
19.999861,10.780000
20.005862,10.780000
20.011862,10.780000
20.017863,10.900000
20.023864,11.310000
20.029864,11.810000
20.035865,11.860000
20.041865,11.690000
20.047866,11.600000
20.053866,11.570000
20.059867,11.240000
20.065867,10.980000
20.071868,10.990000
20.077869,10.960000
20.083869,11.060000
20.089870,11.370000
20.095870,11.380000
20.101871,11.310000
20.107871,11.520000
20.113872,11.850000
20.119873,11.380000
20.125873,11.100000
20.131874,11.070000
20.137874,11.370000
20.143875,11.440000
20.149875,11.360000
20.155876,11.240000
20.161876,11.350000
20.167877,11.500000
20.173878,11.440000
20.179878,11.500000
20.185879,11.290000
20.191879,11.310000
20.197880,11.360000
20.203880,11.250000
20.209881,11.280000
20.215881,11.070000
20.221882,11.050000
20.227883,11.680000
20.233883,11.570000
20.239884,11.330000
20.245884,11.200000
20.251885,11.400000
20.257885,11.600000
20.263886,11.340000
20.269886,11.160000
20.275887,11.120000
20.281888,11.160000
20.287888,11.250000
20.293889,11.330000
20.299889,11.210000
20.305890,11.140000
20.311890,11.170000
20.317891,11.210000
20.323891,11.330000
20.329892,11.430000
20.335893,11.520000
20.341893,11.260000
20.347894,11.070000
20.353894,11.000000
20.359895,11.460000
20.365895,11.350000
20.371896,11.510000
20.377897,11.570000
20.383897,11.740000
20.389898,11.590000
20.395898,11.470000
20.401899,11.430000
20.407899,11.470000
20.413900,11.380000
20.419900,11.230000
20.425901,11.020000
20.431902,11.470000
20.437902,11.540000
20.443903,11.070000
20.449903,11.060000
20.455904,11.110000
20.461904,11.030000
20.467905,11.460000
20.473905,11.350000
20.479906,11.350000
20.485907,11.640000
20.491907,11.460000
20.497908,11.420000
20.503908,11.410000
20.509909,11.000000
20.515909,11.070000
20.521910,11.250000
20.527910,11.330000
20.533911,11.210000
20.539912,11.380000
20.545912,11.430000
20.551913,11.720000
20.557913,11.470000
20.563914,11.350000
20.569914,11.300000
20.575915,11.160000
20.581916,11.310000
20.587916,11.330000
20.593917,11.410000
20.599917,11.260000
20.605918,11.180000
20.611918,11.450000
20.617919,11.300000
20.623919,11.280000
20.629920,11.680000
20.635921,11.650000
20.641921,11.690000
20.647922,11.470000
20.653922,11.240000
20.659923,11.270000
20.665923,11.300000
20.671924,11.470000
20.677924,11.830000
20.683925,11.760000
20.689926,11.420000
20.695926,11.210000
20.701927,11.150000
20.707927,11.410000
20.713928,11.300000
20.719928,11.150000
20.725929,11.040000
20.731929,11.230000
20.737930,11.720000
20.743931,11.560000
20.749931,11.650000
20.755932,11.470000
20.761932,11.420000
20.767933,11.310000
20.773933,11.470000
20.779934,11.240000
20.785934,11.330000
20.791935,11.510000
20.797936,11.580000
20.803936,11.540000
20.809937,9.260000
20.815937,-3.390000
20.821938,-8.220000
20.827938,-9.090000
20.833939,-8.410000
20.839940,-7.470000
20.845940,-6.130000
20.851941,-4.840000
20.857941,-3.460000
20.863942,-2.840000
20.869942,-3.390000
20.875943,-4.330000
20.881943,-4.550000
20.887944,-5.040000
20.893945,-5.480000
20.899945,-5.930000
20.905946,-6.070000
20.911946,-6.010000
20.917947,-5.820000
20.923947,-5.590000
20.929948,-5.300000
20.935948,-4.890000
20.941949,-4.710000
20.947950,-4.860000
20.953950,-5.230000
20.959951,-5.650000
20.965951,-5.970000
20.971952,-6.130000
20.977952,-6.210000
20.983953,-5.930000
20.989953,-5.670000
20.995954,-5.320000
21.001955,-5.010000
21.007955,-5.250000
21.013956,-5.520000
21.019956,-5.740000
21.025957,-6.010000
21.031957,-6.090000
21.037958,-5.950000
21.043959,-5.650000
21.049959,-5.250000
21.055960,-4.990000
21.061960,-4.940000
21.067961,-5.160000
21.073961,-5.500000
21.079962,-5.740000
21.085962,-5.880000
21.091963,-5.910000
21.097964,-5.860000
21.103964,-5.740000
21.109965,-5.560000
21.115965,-5.300000
21.121966,-5.160000
21.127966,-5.270000
21.133967,-5.480000
21.139967,-5.720000
21.145968,-5.910000
21.151969,-5.840000
21.157969,-5.610000
21.163970,-5.450000
21.169970,-5.410000
21.175971,-5.430000
21.181971,-5.430000
21.187972,-5.480000
21.193972,-5.540000
21.199973,-5.560000
21.205974,-5.540000
21.211974,-5.520000
21.217975,-5.450000
21.223975,-5.430000
21.229976,-5.590000
21.235976,-5.780000
21.241977,-5.670000
21.247977,-5.480000
21.253978,-5.410000
21.259979,-5.450000
21.265979,-5.540000
21.271980,-5.590000
21.277980,-5.630000
21.283981,-5.630000
21.289981,-5.540000
21.295982,-5.450000
21.301983,-5.430000
21.307983,-5.590000
21.313984,-5.610000
21.319984,-5.540000
21.325985,-5.500000
21.331985,-5.500000
21.337986,-5.480000
21.343986,-5.410000
21.349987,-5.430000
21.355988,-5.340000
21.361988,-5.390000
21.367989,-5.450000
21.373989,-5.540000
21.379990,-5.720000
21.385990,-5.780000
21.391991,-5.650000
21.397991,-5.410000
21.403992,-5.300000
21.409993,-5.320000
21.415993,-5.360000
21.421994,-5.450000
21.427994,-5.540000
21.433995,-5.520000
21.439995,-5.480000
21.445996,-5.410000
21.451996,-5.320000
21.457997,-5.300000
21.463998,-5.360000
21.469998,-5.520000
21.475999,-5.560000
21.481999,-5.560000
21.488000,-5.540000
21.494000,-5.480000
21.500001,-5.300000
21.506002,-5.160000
21.512002,-5.250000
21.518003,-5.430000
21.524003,-5.520000
21.530004,-5.560000
21.536004,-5.480000
21.542005,-5.270000
21.548005,-5.180000
21.554006,-5.160000
21.560007,-5.230000
21.566007,-5.300000
21.572008,-5.320000
21.578008,-5.430000
21.584009,-5.450000
21.590009,-5.390000
21.596010,-5.390000
21.602010,-5.390000
21.608011,-5.450000
21.614012,-5.300000
21.620012,-5.250000
21.626013,-5.340000
21.632013,-5.430000
21.638014,-5.410000
21.644014,-5.270000
21.650015,-5.130000
21.656015,-5.060000
21.662016,-5.180000
21.668017,-5.250000
21.674017,-5.300000
21.680018,-5.300000
21.686018,-5.320000
21.692019,-5.250000
21.698019,-5.200000
21.704020,-5.130000
21.710020,-5.200000
21.716021,-5.180000
21.722022,-5.130000
21.728022,-5.110000
21.734023,-5.110000
21.740023,-5.080000
21.746024,-5.160000
21.752024,-5.200000
21.758025,-5.230000
21.764026,-5.300000
21.770026,-5.270000
21.776027,-5.250000
21.782027,-5.200000
21.788028,-5.230000
21.794028,-5.200000
21.800029,-5.080000
21.806029,-5.080000
21.812030,-5.160000
21.818031,-5.130000
21.824031,-5.080000
21.830032,-5.110000
21.836032,-5.130000
21.842033,-5.300000
21.848033,-5.360000
21.854034,-5.300000
21.860034,-5.200000
21.866035,-5.160000
21.872036,-5.060000
21.878036,-5.010000
21.884037,-4.960000
21.890037,-4.940000
21.896038,-4.990000
21.902038,-5.160000
21.908039,-5.300000
21.914039,-5.250000
21.920040,-5.080000
21.926041,-4.910000
21.932041,-4.860000
21.938042,-4.940000
21.944042,-4.990000
21.950043,-5.130000
21.956043,-5.230000
21.962044,-5.200000
21.968045,-5.060000
21.974045,-4.910000
21.980046,-4.790000
21.986046,-4.860000
21.992047,-4.910000
21.998047,-4.990000
22.004048,-5.060000
22.010048,-5.060000
22.016049,-5.010000
22.022050,-4.940000
22.028050,-4.840000
22.034051,-4.810000
22.040051,-4.710000
22.046052,-4.760000
22.052052,-4.860000
22.058053,-4.990000
22.064053,-5.160000
22.070054,-5.200000
22.076055,-5.110000
22.082055,-4.910000
22.088056,-4.740000
22.094056,-4.680000
22.100057,-4.790000
22.106057,-4.890000
22.112058,-4.940000
22.118058,-4.940000
22.124059,-4.910000
22.130060,-4.810000
22.136060,-4.740000
22.142061,-4.710000
22.148061,-4.610000
22.154062,-4.680000
22.160062,-4.840000
22.166063,-4.940000
22.172063,-4.890000
22.178064,-4.860000
22.184065,-4.790000
22.190065,-4.760000
22.196066,-4.840000
22.202066,-4.790000
22.208067,-4.740000
22.214067,-4.840000
22.220068,-4.910000
22.226069,-4.860000
22.232069,-4.860000
22.238070,-4.860000
22.244070,-4.890000
22.250071,-4.840000
22.256071,-4.760000
22.262072,-4.740000
22.268072,-4.790000
22.274073,-4.940000
22.280074,-4.910000
22.286074,-4.810000
22.292075,-4.760000
22.298075,-4.790000
22.304076,-4.840000
22.310076,-4.790000
22.316077,-4.790000
22.322077,-4.790000
22.328078,-4.760000
22.334079,-4.680000
22.340079,-4.550000
22.346080,-4.500000
22.352080,-4.530000
22.358081,-4.580000
22.364081,-4.580000
22.370082,-4.610000
22.376082,-4.630000
22.382083,-4.610000
22.388084,-4.580000
22.394084,-4.610000
22.400085,-4.630000
22.406085,-4.610000
22.412086,-4.660000
22.418086,-4.740000
22.424087,-4.790000
22.430088,-4.790000
22.436088,-4.680000
22.442089,-4.550000
22.448089,-4.500000
22.454090,-4.500000
22.460090,-4.530000
22.466091,-4.550000
22.472091,-4.500000
22.478092,-4.500000
22.484093,-4.530000
22.490093,-4.550000
22.496094,-4.550000
22.502094,-4.500000
22.508095,-4.530000
22.514095,-4.550000
22.520096,-4.610000
22.526096,-4.680000
22.532097,-4.740000
22.538098,-4.710000
22.544098,-4.680000
22.550099,-4.610000
22.556099,-4.610000
22.562100,-4.660000
22.568100,-4.610000
22.574101,-4.580000
22.580101,-4.610000
22.586102,-4.470000
22.592103,-4.300000
22.598103,-4.280000
22.604104,-4.390000
22.610104,-4.550000
22.616105,-4.610000
22.622105,-4.530000
22.628106,-4.440000
22.634106,-4.420000
22.640107,-4.300000
22.646108,-4.330000
22.652108,-4.470000
22.658109,-4.610000
22.664109,-4.710000
22.670110,-4.680000
22.676110,-4.530000
22.682111,-4.280000
22.688112,-4.160000
22.694112,-4.220000
22.700113,-4.330000
22.706113,-4.440000
22.712114,-4.470000
22.718114,-4.440000
22.724115,-4.390000
22.730115,-4.330000
22.736116,-4.250000
22.742117,-4.220000
22.748117,-4.300000
22.754118,-4.530000
22.760118,-4.580000
22.766119,-4.440000
22.772119,-4.330000
22.778120,-4.280000
22.784120,-4.330000
22.790121,-4.360000
22.796122,-4.280000
22.802122,-4.330000
22.808123,-4.440000
22.814123,-4.470000
22.820124,-4.500000
22.826124,-4.440000
22.832125,-4.330000
22.838125,-4.190000
22.844126,-4.190000
22.850127,-4.280000
22.856127,-4.250000
22.862128,-4.330000
22.868128,-4.420000
22.874129,-4.550000
22.880129,-4.470000
22.886130,-4.300000
22.892131,-4.160000
22.898131,-4.100000
22.904132,-4.130000
22.910132,-4.190000
22.916133,-4.190000
22.922133,-4.190000
22.928134,-4.220000
22.934134,-4.300000
22.940135,-4.360000
22.946136,-4.300000
22.952136,-4.250000
22.958137,-4.250000
22.964137,-4.300000
22.970138,-4.360000
22.976138,-4.360000
22.982139,-4.300000
22.988139,-4.160000
22.994140,-4.130000
23.000141,-4.100000
23.006141,-4.130000
23.012142,-4.130000
23.018142,-4.190000
23.024143,-4.280000
23.030143,-4.250000
23.036144,-4.160000
23.042144,-4.040000
23.048145,-3.950000
23.054146,-3.920000
23.060146,-3.980000
23.066147,-4.070000
23.072147,-4.130000
23.078148,-4.130000
23.084148,-4.100000
23.090149,-4.010000
23.096149,-3.920000
23.102150,-3.980000
23.108151,-4.010000
23.114151,-4.040000
23.120152,-4.070000
23.126152,-4.130000
23.132153,-4.130000
23.138153,-4.190000
23.144154,-4.250000
23.150155,-4.280000
23.156155,-4.190000
23.162156,-4.130000
23.168156,-4.070000
23.174157,-3.980000
23.180157,-3.920000
23.186158,-3.920000
23.192158,-3.980000
23.198159,-4.070000
23.204160,-4.070000
23.210160,-3.950000
23.216161,-3.790000
23.222161,-3.820000
23.228162,-3.890000
23.234162,-4.040000
23.240163,-4.070000
23.246163,-4.100000
23.252164,-3.950000
23.258165,-3.890000
23.264165,-3.790000
23.270166,-3.790000
23.276166,-3.920000
23.282167,-4.130000
23.288167,-4.160000
23.294168,-4.220000
23.300168,-4.160000
23.306169,-4.130000
23.312170,-4.010000
23.318170,-3.950000
23.324171,-4.010000
23.330171,-4.130000
23.336172,-4.070000
23.342172,-4.010000
23.348173,-3.950000
23.354174,-3.950000
23.360174,-3.980000
23.366175,-3.980000
23.372175,-3.950000
23.378176,-3.890000
23.384176,-3.860000
23.390177,-3.860000
23.396177,-3.890000
23.402178,-3.980000
23.408179,-4.010000
23.414179,-3.890000
23.420180,-3.860000
23.426180,-3.920000
23.432181,-3.920000
23.438181,-3.980000
23.444182,-4.040000
23.450182,-4.010000
23.456183,-3.980000
23.462184,-3.920000
23.468184,-3.890000
23.474185,-3.950000
23.480185,-3.980000
23.486186,-3.950000
23.492186,-3.920000
23.498187,-3.890000
23.504187,-3.860000
23.510188,-3.890000
23.516189,-3.920000
23.522189,-3.920000
23.528190,-3.950000
23.534190,-3.980000
23.540191,-3.950000
23.546191,-3.890000
23.552192,-3.820000
23.558192,-3.820000
23.564193,-3.890000
23.570194,-3.950000
23.576194,-3.980000
23.582195,-3.980000
23.588195,-3.920000
23.594196,-3.890000
23.600196,-3.790000
23.606197,-3.790000
23.612198,-3.820000
23.618198,-3.860000
23.624199,-3.860000
23.630199,-3.790000
23.636200,-3.700000
23.642200,-3.700000
23.648201,-3.860000
23.654201,-4.040000
23.660202,-4.130000
23.666203,-4.160000
23.672203,-4.070000
23.678204,-3.950000
23.684204,-3.760000
23.690205,-3.700000
23.696205,-3.760000
23.702206,-3.860000
23.708206,-3.920000
23.714207,-3.980000
23.720208,-3.950000
23.726208,-3.860000
23.732209,-3.760000
23.738209,-3.730000
23.744210,-3.760000
23.750210,-3.790000
23.756211,-3.730000
23.762211,-3.630000
23.768212,-3.590000
23.774213,-3.700000
23.780213,-3.860000
23.786214,-3.980000
23.792214,-4.010000
23.798215,-3.950000
23.804215,-3.950000
23.810216,-3.890000
23.816217,4.680000
23.822217,10.580000
23.828218,13.760000
23.834218,16.150000
23.840219,15.460000
23.846219,14.620000
23.852220,13.280000
23.858220,12.170000
23.864221,11.650000
23.870222,10.850000
23.876222,9.690000
23.882223,9.690000
23.888223,10.380000
23.894224,10.870000
23.900224,11.210000
23.906225,11.650000
23.912225,11.970000
23.918226,12.140000
23.924227,11.910000
23.930227,11.610000
23.936228,11.140000
23.942228,10.540000
23.948229,10.490000
23.954229,10.590000
23.960230,10.890000
23.966230,11.350000
23.972231,11.780000
23.978232,12.160000
23.984232,12.070000
23.990233,11.700000
23.996233,11.500000
24.002234,11.010000
24.008234,10.650000
24.014235,10.580000
24.020235,10.810000
24.026236,10.980000
24.032237,11.490000
24.038237,11.750000
24.044238,11.800000
24.050238,11.630000
24.056239,11.240000
24.062239,11.340000
24.068240,11.020000
24.074241,10.910000
24.080241,11.110000
24.086242,11.230000
24.092242,11.290000
24.098243,11.430000
24.104243,11.770000
24.110244,11.430000
24.116244,11.420000
24.122245,11.570000
24.128246,11.250000
24.134246,11.210000
24.140247,11.270000
24.146247,11.510000
24.152248,11.540000
24.158248,11.510000
24.164249,11.260000
24.170249,11.430000
24.176250,11.220000
24.182251,11.310000
24.188251,11.400000
24.194252,11.350000
24.200252,11.350000
24.206253,11.330000
24.212253,11.230000
24.218254,11.290000
24.224254,11.210000
24.230255,11.310000
24.236256,11.470000
24.242256,11.450000
24.248257,11.580000
24.254257,11.290000
24.260258,11.180000
24.266258,11.300000
24.272259,11.600000
24.278260,11.330000
24.284260,11.340000
24.290261,11.090000
24.296261,11.340000
24.302262,11.230000
24.308262,11.210000
24.314263,11.410000
24.320263,11.470000
24.326264,11.300000
24.332265,11.220000
24.338265,11.410000
24.344266,11.470000
24.350266,11.330000
24.356267,11.450000
24.362267,11.250000
24.368268,11.200000
24.374268,11.410000
24.380269,11.470000
24.386270,11.280000
24.392270,11.210000
24.398271,11.090000
24.404271,11.300000
24.410272,11.150000
24.416272,11.090000
24.422273,11.210000
24.428273,11.560000
24.434274,11.650000
24.440275,11.580000
24.446275,11.490000
24.452276,11.280000
24.458276,11.180000
24.464277,11.060000
24.470277,11.250000
24.476278,11.280000
24.482278,11.390000
24.488279,11.230000
24.494280,11.520000
24.500280,11.360000
24.506281,11.200000
24.512281,11.110000
24.518282,11.250000
24.524282,11.500000
24.530283,11.540000
24.536284,11.390000
24.542284,11.610000
24.548285,11.530000
24.554285,11.760000
24.560286,11.520000
24.566286,11.380000
24.572287,11.340000
24.578287,11.170000
24.584288,11.270000
24.590289,11.540000
24.596289,11.560000
24.602290,11.400000
24.608290,11.220000
24.614291,11.300000
24.620291,11.130000
24.626292,11.130000
24.632292,11.240000
24.638293,11.570000
24.644294,11.430000
24.650294,11.180000
24.656295,11.170000
24.662295,11.500000
24.668296,11.410000
24.674296,11.160000
24.680297,11.230000
24.686297,11.500000
24.692298,11.630000
24.698299,11.550000
24.704299,11.390000
24.710300,11.700000
24.716300,11.610000
24.722301,11.200000
24.728301,11.210000
24.734302,11.140000
24.740303,11.140000
24.746303,11.020000
24.752304,11.140000
24.758304,11.330000
24.764305,11.430000
24.770305,11.270000
24.776306,11.260000
24.782306,11.270000
24.788307,11.260000
24.794308,11.270000
24.800308,11.370000
24.806309,11.720000
24.812309,11.120000
24.818310,2.960000
24.824310,-6.930000
24.830311,-9.010000
24.836311,-8.350000
24.842312,-7.790000
24.848313,-6.930000
24.854313,-5.630000
24.860314,-4.160000
24.866314,-2.960000
24.872315,-3.000000
24.878315,-4.190000
24.884316,-4.530000
24.890316,-4.910000
24.896317,-5.340000
24.902318,-5.880000
24.908318,-6.170000
24.914319,-6.210000
24.920319,-5.990000
24.926320,-5.650000
24.932320,-5.250000
24.938321,-4.890000
24.944322,-4.530000
24.950322,-4.610000
24.956323,-4.990000
24.962323,-5.500000
24.968324,-5.910000
24.974324,-6.150000
24.980325,-6.250000
24.986325,-5.990000
24.992326,-5.520000
24.998327,-5.200000
25.004327,-5.010000
25.010328,-5.160000
25.016328,-5.410000
25.022329,-5.650000
25.028329,-5.820000
25.034330,-6.050000
25.040330,-6.030000
25.046331,-5.910000
25.052332,-5.670000
25.058332,-5.360000
25.064333,-5.110000
25.070333,-5.080000
25.076334,-5.360000
25.082334,-5.650000
25.088335,-5.720000
25.094335,-5.840000
25.100336,-5.990000
25.106337,-5.950000
25.112337,-5.740000
25.118338,-5.500000
25.124338,-5.230000
25.130339,-5.160000
25.136339,-5.320000
25.142340,-5.520000
25.148340,-5.720000
25.154341,-5.690000
25.160342,-5.590000
25.166342,-5.500000
25.172343,-5.340000
25.178343,-5.270000
25.184344,-5.340000
25.190344,-5.430000
25.196345,-5.520000
25.202346,-5.540000
25.208346,-5.560000
25.214347,-5.670000
25.220347,-5.670000
25.226348,-5.610000
25.232348,-5.560000
25.238349,-5.540000
25.244349,-5.630000
25.250350,-5.610000
25.256351,-5.520000
25.262351,-5.590000
25.268352,-5.610000
25.274352,-5.560000
25.280353,-5.610000
25.286353,-5.650000
25.292354,-5.630000
25.298354,-5.560000
25.304355,-5.480000
25.310356,-5.500000
25.316356,-5.500000
25.322357,-5.560000
25.328357,-5.610000
25.334358,-5.670000
25.340358,-5.650000
25.346359,-5.670000
25.352359,-5.450000
25.358360,-5.300000
25.364361,-5.360000
25.370361,-5.450000
25.376362,-5.500000
25.382362,-5.590000
25.388363,-5.560000
25.394363,-5.480000
25.400364,-5.340000
25.406365,-5.340000
25.412365,-5.430000
25.418366,-5.430000
25.424366,-5.480000
25.430367,-5.590000
25.436367,-5.720000
25.442368,-5.590000
25.448368,-5.390000
25.454369,-5.410000
25.460370,-5.450000
25.466370,-5.450000
25.472371,-5.500000
25.478371,-5.520000
25.484372,-5.520000
25.490372,-5.450000
25.496373,-5.410000
25.502373,-5.300000
25.508374,-5.300000
25.514375,-5.390000
25.520375,-5.540000
25.526376,-5.650000
25.532376,-5.610000
25.538377,-5.450000
25.544377,-5.320000
25.550378,-5.300000
25.556378,-5.340000
25.562379,-5.430000
25.568380,-5.410000
25.574380,-5.410000
25.580381,-5.410000
25.586381,-5.340000
25.592382,-5.300000
25.598382,-5.390000
25.604383,-5.360000
25.610383,-5.270000
25.616384,-5.270000
25.622385,-5.300000
25.628385,-5.340000
25.634386,-5.320000
25.640386,-5.270000
25.646387,-5.180000
25.652387,-5.130000
25.658388,-5.160000
25.664389,-5.230000
25.670389,-5.270000
25.676390,-5.320000
25.682390,-5.320000
25.688391,-5.360000
25.694391,-5.270000
25.700392,-5.300000
25.706392,-5.250000
25.712393,-5.320000
25.718394,-5.270000
25.724394,-5.300000
25.730395,-5.270000
25.736395,-5.390000
25.742396,-5.480000
25.748396,-5.340000
25.754397,-5.180000
25.760397,-5.080000
25.766398,-5.060000
25.772399,-5.010000
25.778399,-5.040000
25.784400,-5.180000
25.790400,-5.320000
25.796401,-5.340000
25.802401,-5.320000
25.808402,-5.180000
25.814402,-5.130000
25.820403,-5.060000
25.826404,-4.990000
25.832404,-4.990000
25.838405,-5.040000
25.844405,-5.110000
25.850406,-5.110000
25.856406,-5.080000
25.862407,-5.160000
25.868408,-5.060000
25.874408,-5.040000
25.880409,-5.010000
25.886409,-4.940000
25.892410,-4.910000
25.898410,-4.960000
25.904411,-5.080000
25.910411,-5.200000
25.916412,-5.180000
25.922413,-5.040000
25.928413,-4.890000
25.934414,-4.840000
25.940414,-4.960000
25.946415,-5.110000
25.952415,-5.200000
25.958416,-5.160000
25.964416,-5.040000
25.970417,-4.940000
25.976418,-4.890000
25.982418,-4.860000
25.988419,-4.910000
25.994419,-4.940000
26.000420,-4.960000
26.006420,-4.940000
26.012421,-4.960000
26.018421,-4.940000
26.024422,-4.910000
26.030423,-4.910000
26.036423,-4.910000
26.042424,-4.910000
26.048424,-4.940000
26.054425,-4.990000
26.060425,-5.010000
26.066426,-5.060000
26.072426,-5.010000
26.078427,-4.910000
26.084428,-4.810000
26.090428,-4.810000
26.096429,-4.860000
26.102429,-4.910000
26.108430,-4.990000
26.114430,-4.960000
26.120431,-4.940000
26.126432,-4.860000
26.132432,-4.760000
26.138433,-4.740000
26.144433,-4.740000
26.150434,-4.740000
26.156434,-4.790000
26.162435,-4.860000
26.168435,-4.860000
26.174436,-4.910000
26.180437,-4.910000
26.186437,-4.790000
26.192438,-4.660000
26.198438,-4.610000
26.204439,-4.610000
26.210439,-4.760000
26.216440,-4.910000
26.222440,-4.990000
26.228441,-4.910000
26.234442,-4.790000
26.240442,-4.680000
26.246443,-4.660000
26.252443,-4.660000
26.258444,-4.680000
26.264444,-4.840000
26.270445,-4.940000
26.276445,-4.990000
26.282446,-4.910000
26.288447,-4.810000
26.294447,-4.760000
26.300448,-4.680000
26.306448,-4.580000
26.312449,-4.610000
26.318449,-4.710000
26.324450,-4.840000
26.330451,-4.860000
26.336451,-4.810000
26.342452,-4.760000
26.348452,-4.610000
26.354453,-4.530000
26.360453,-4.630000
26.366454,-4.810000
26.372454,-4.790000
26.378455,-4.760000
26.384456,-4.710000
26.390456,-4.710000
26.396457,-4.790000
26.402457,-4.760000
26.408458,-4.630000
26.414458,-4.550000
26.420459,-4.610000
26.426459,-4.680000
26.432460,-4.680000
26.438461,-4.630000
26.444461,-4.610000
26.450462,-4.610000
26.456462,-4.660000
26.462463,-4.660000
26.468463,-4.630000
26.474464,-4.580000
26.480464,-4.610000
26.486465,-4.580000
26.492466,-4.550000
26.498466,-4.580000
26.504467,-4.630000
26.510467,-4.630000
26.516468,-4.610000
26.522468,-4.530000
26.528469,-4.470000
26.534469,-4.580000
26.540470,-4.810000
26.546471,-4.890000
26.552471,-4.790000
26.558472,-4.710000
26.564472,-4.660000
26.570473,-4.610000
26.576473,-4.550000
26.582474,-4.470000
26.588475,-4.440000
26.594475,-4.470000
26.600476,-4.580000
26.606476,-4.630000
26.612477,-4.550000
26.618477,-4.420000
26.624478,-4.420000
26.630478,-4.530000
26.636479,-4.630000
26.642480,-4.630000
26.648480,-4.470000
26.654481,-4.390000
26.660481,-4.420000
26.666482,-4.470000
26.672482,-4.440000
26.678483,-4.440000
26.684483,-4.440000
26.690484,-4.330000
26.696485,-4.300000
26.702485,-4.440000
26.708486,-4.630000
26.714486,-4.710000
26.720487,-4.710000
26.726487,-4.610000
26.732488,-4.530000
26.738488,-4.420000
26.744489,-4.300000
26.750490,-4.300000
26.756490,-4.300000
26.762491,-4.330000
26.768491,-4.360000
26.774492,-4.330000
26.780492,-4.330000
26.786493,-4.330000
26.792494,-4.330000
26.798494,-4.360000
26.804495,-4.390000
26.810495,-4.420000
26.816496,-4.550000
26.822496,-4.710000
26.828497,-4.680000
26.834497,-4.550000
26.840498,-4.440000
26.846499,-4.280000
26.852499,-4.250000
26.858500,-4.360000
